x	VE	analog 5.24
x	HN	gtaeronautics.com
x	PS	2016	07	10	02	30
x	FR	2007	12	18	17	05
x	LR	2016	07	10	05	46
x	E7	2016	07	10	02	30
x	SR	574627
x	S7	947
x	NC	247029
x	C7	0
x	FL	285240
x	F7	396
x	RR	178
x	R7	0
x	NH	50975
x	H7	288
x	BT	16349550047
x	B7	39274242
1	Rr	34759	6.049	2016
1	Rr	80796	14.061	2015
1	Rr	110773	19.277	2014
1	Rr	65173	11.342	2013
1	Rr	60742	10.571	2012
1	Rr	57015	9.922	2011
1	Rr	22139	3.853	2010
1	Rr	69710	12.131	2009
1	Rr	71820	12.499	2008
1	Rr	1700	0.296	2007
1	*BT	R	110773	2014
m	Rr	6120	1.065	2009	05
m	Rr	5310	0.924	2009	04
m	Rr	5515	0.960	2009	03
m	Rr	6123	1.066	2009	02
m	Rr	6387	1.112	2009	01
m	Rr	5763	1.003	2008	12
m	Rr	5420	0.943	2008	11
m	Rr	4722	0.822	2008	10
m	Rr	5435	0.946	2008	09
m	Rr	4843	0.843	2008	08
m	Rr	5382	0.937	2008	07
m	Rr	6082	1.058	2008	06
m	Rr	9946	1.731	2008	05
m	Rr	6420	1.117	2008	04
m	Rr	5431	0.945	2008	03
m	Rr	6469	1.126	2008	02
m	Rr	5907	1.028	2008	01
m	Rr	1700	0.296	2007	12
m	*BT	R	15229	2014	02
W	Rr	50	0.009	2016	07	10
W	Rr	917	0.160	2016	07	03
W	Rr	920	0.160	2016	06	26
W	Rr	1179	0.205	2016	06	19
W	Rr	1288	0.224	2016	06	12
W	Rr	1237	0.215	2016	06	05
W	Rr	1263	0.220	2016	05	29
W	Rr	1338	0.233	2016	05	22
W	Rr	1184	0.206	2016	05	15
W	Rr	1365	0.238	2016	05	08
W	Rr	974	0.170	2016	05	01
W	Rr	1311	0.228	2016	04	24
W	Rr	1127	0.196	2016	04	17
W	Rr	1248	0.217	2016	04	10
W	Rr	1451	0.253	2016	04	03
W	Rr	987	0.172	2016	03	27
W	Rr	1233	0.215	2016	03	20
W	Rr	1347	0.234	2016	03	13
W	Rr	1347	0.234	2016	03	06
W	Rr	1236	0.215	2016	02	28
W	Rr	1422	0.247	2016	02	21
W	Rr	1085	0.189	2016	02	14
W	Rr	1427	0.248	2016	02	07
W	Rr	1359	0.237	2016	01	31
W	Rr	1708	0.297	2016	01	24
W	Rr	1476	0.257	2016	01	17
W	Rr	1563	0.272	2016	01	10
W	Rr	1381	0.240	2016	01	03
W	Rr	1273	0.222	2015	12	27
W	Rr	1084	0.189	2015	12	20
W	Rr	1344	0.234	2015	12	13
W	Rr	1336	0.232	2015	12	06
W	Rr	1123	0.195	2015	11	29
W	Rr	960	0.167	2015	11	22
W	Rr	1337	0.233	2015	11	15
W	Rr	1400	0.244	2015	11	08
W	Rr	1383	0.241	2015	11	01
W	Rr	1250	0.218	2015	10	25
W	Rr	1366	0.238	2015	10	18
W	Rr	1367	0.238	2015	10	11
W	Rr	1214	0.211	2015	10	04
W	Rr	1152	0.200	2015	09	27
W	Rr	1387	0.241	2015	09	20
W	Rr	1655	0.288	2015	09	13
W	Rr	1526	0.266	2015	09	06
W	Rr	1242	0.216	2015	08	30
W	Rr	1800	0.313	2015	08	23
W	Rr	1527	0.266	2015	08	16
W	Rr	1386	0.241	2015	08	09
W	Rr	1593	0.277	2015	08	02
W	Rr	1567	0.273	2015	07	26
W	Rr	1980	0.345	2015	07	19
W	Rr	2180	0.379	2015	07	12
W	Rr	2008	0.349	2015	07	05
W	Rr	2297	0.400	2015	06	28
W	Rr	1556	0.271	2015	06	21
W	Rr	1380	0.240	2015	06	14
W	Rr	2013	0.350	2015	06	07
W	Rr	1651	0.287	2015	05	31
W	Rr	1224	0.213	2015	05	24
W	Rr	1355	0.236	2015	05	17
W	Rr	1179	0.205	2015	05	10
W	Rr	1436	0.250	2015	05	03
W	Rr	1671	0.291	2015	04	26
W	Rr	1878	0.327	2015	04	19
W	Rr	2326	0.405	2015	04	12
W	Rr	2636	0.459	2015	04	05
W	Rr	2297	0.400	2015	03	29
W	Rr	1237	0.215	2015	03	22
W	Rr	1453	0.253	2015	03	15
W	Rr	1399	0.243	2015	03	08
W	Rr	1287	0.224	2015	03	01
W	Rr	1249	0.217	2015	02	22
W	Rr	1373	0.239	2015	02	15
W	Rr	1790	0.312	2015	02	08
W	Rr	1672	0.291	2015	02	01
W	Rr	1543	0.269	2015	01	25
W	Rr	1463	0.255	2015	01	18
W	Rr	1696	0.295	2015	01	11
W	Rr	1707	0.297	2015	01	04
W	Rr	1833	0.319	2014	12	28
W	Rr	1335	0.232	2014	12	21
W	Rr	1644	0.286	2014	12	14
W	Rr	1541	0.268	2014	12	07
W	Rr	1335	0.232	2014	11	30
W	Rr	1262	0.220	2014	11	23
W	Rr	2009	0.350	2014	11	16
W	Rr	1566	0.273	2014	11	09
W	Rr	1814	0.316	2014	11	02
W	Rr	1452	0.253	2014	10	26
W	Rr	1642	0.286	2014	10	19
W	Rr	1795	0.312	2014	10	12
W	Rr	1836	0.320	2014	10	05
W	Rr	1662	0.289	2014	09	28
W	Rr	1843	0.321	2014	09	21
W	Rr	1678	0.292	2014	09	14
W	Rr	1598	0.278	2014	09	07
W	Rr	1418	0.247	2014	08	31
W	Rr	1584	0.276	2014	08	24
W	Rr	1571	0.273	2014	08	17
W	Rr	1727	0.301	2014	08	10
W	Rr	1927	0.335	2014	08	03
W	Rr	1691	0.294	2014	07	27
W	Rr	1702	0.296	2014	07	20
W	Rr	1624	0.283	2014	07	13
W	Rr	1831	0.319	2014	07	06
W	Rr	1867	0.325	2014	06	29
W	Rr	1927	0.335	2014	06	22
W	Rr	2134	0.371	2014	06	15
W	Rr	4851	0.844	2014	06	08
W	Rr	2293	0.399	2014	06	01
W	Rr	3180	0.553	2014	05	25
W	Rr	1468	0.255	2014	05	18
W	Rr	1808	0.315	2014	05	11
W	Rr	1998	0.348	2014	05	04
W	Rr	1876	0.326	2014	04	27
W	Rr	2330	0.405	2014	04	20
W	Rr	2565	0.446	2014	04	13
W	Rr	2652	0.462	2014	04	06
W	Rr	2574	0.448	2014	03	30
W	Rr	1186	0.206	2014	03	23
W	Rr	1305	0.227	2014	03	16
W	Rr	2273	0.396	2014	03	09
W	Rr	2231	0.388	2014	03	02
W	Rr	1925	0.335	2014	02	23
W	Rr	7060	1.229	2014	02	16
W	Rr	2854	0.497	2014	02	09
W	Rr	3190	0.555	2014	02	02
W	Rr	3743	0.651	2014	01	26
W	Rr	3643	0.634	2014	01	19
W	Rr	2961	0.515	2014	01	12
W	Rr	2319	0.404	2014	01	05
W	Rr	981	0.171	2013	12	29
W	Rr	1108	0.193	2013	12	22
W	Rr	1226	0.213	2013	12	15
W	Rr	1285	0.224	2013	12	08
W	Rr	1289	0.224	2013	12	01
W	Rr	1404	0.244	2013	11	24
W	Rr	1142	0.199	2013	11	17
W	Rr	1334	0.232	2013	11	10
W	Rr	1277	0.222	2013	11	03
W	Rr	1035	0.180	2013	10	27
W	Rr	1309	0.228	2013	10	20
W	Rr	1302	0.227	2013	10	13
W	Rr	1432	0.249	2013	10	06
W	Rr	1178	0.205	2013	09	29
W	Rr	947	0.165	2013	09	22
W	Rr	1254	0.218	2013	09	15
W	Rr	1099	0.191	2013	09	08
W	Rr	1053	0.183	2013	09	01
W	Rr	1010	0.176	2013	08	25
W	Rr	1102	0.192	2013	08	18
W	Rr	1063	0.185	2013	08	11
W	Rr	1105	0.192	2013	08	04
W	Rr	1377	0.240	2013	07	28
W	Rr	1498	0.261	2013	07	21
W	Rr	1295	0.225	2013	07	14
W	Rr	1237	0.215	2013	07	07
W	Rr	1003	0.175	2013	06	30
W	Rr	1275	0.222	2013	06	23
W	Rr	1072	0.187	2013	06	16
W	Rr	1249	0.217	2013	06	09
W	Rr	1521	0.265	2013	06	02
W	Rr	1256	0.219	2013	05	26
W	Rr	1091	0.190	2013	05	19
W	Rr	1359	0.237	2013	05	12
W	Rr	1130	0.197	2013	05	05
W	Rr	1215	0.211	2013	04	28
W	Rr	1368	0.238	2013	04	21
W	Rr	1318	0.229	2013	04	14
W	Rr	1408	0.245	2013	04	07
W	Rr	1277	0.222	2013	03	31
W	Rr	1452	0.253	2013	03	24
W	Rr	1418	0.247	2013	03	17
W	Rr	1217	0.212	2013	03	10
W	Rr	1490	0.259	2013	03	03
W	Rr	1353	0.235	2013	02	24
W	Rr	1268	0.221	2013	02	17
W	Rr	1274	0.222	2013	02	10
W	Rr	1153	0.201	2013	02	03
W	Rr	1266	0.220	2013	01	27
W	Rr	1271	0.221	2013	01	20
W	Rr	1449	0.252	2013	01	13
W	Rr	1253	0.218	2013	01	06
W	Rr	1309	0.228	2012	12	30
W	Rr	1156	0.201	2012	12	23
W	Rr	1336	0.232	2012	12	16
W	Rr	1575	0.274	2012	12	09
W	Rr	1087	0.189	2012	12	02
W	Rr	1376	0.239	2012	11	25
W	Rr	1136	0.198	2012	11	18
W	Rr	1341	0.233	2012	11	11
W	Rr	1418	0.247	2012	11	04
W	Rr	1103	0.192	2012	10	28
W	Rr	1200	0.209	2012	10	21
W	Rr	1382	0.241	2012	10	14
W	Rr	1127	0.196	2012	10	07
W	Rr	1187	0.207	2012	09	30
W	Rr	1172	0.204	2012	09	23
W	Rr	1034	0.180	2012	09	16
W	Rr	944	0.164	2012	09	09
W	Rr	958	0.167	2012	09	02
W	Rr	734	0.128	2012	08	26
W	Rr	881	0.153	2012	08	19
W	Rr	874	0.152	2012	08	12
W	Rr	973	0.169	2012	08	05
W	Rr	1010	0.176	2012	07	29
W	Rr	943	0.164	2012	07	22
W	Rr	1089	0.190	2012	07	15
W	Rr	888	0.155	2012	07	08
W	Rr	845	0.147	2012	07	01
W	Rr	1070	0.186	2012	06	24
W	Rr	1050	0.183	2012	06	17
W	Rr	1271	0.221	2012	06	10
W	Rr	957	0.167	2012	06	03
W	Rr	1249	0.217	2012	05	27
W	Rr	1055	0.184	2012	05	20
W	Rr	1392	0.242	2012	05	13
W	Rr	1140	0.198	2012	05	06
W	Rr	1807	0.314	2012	04	29
W	Rr	1225	0.213	2012	04	22
W	Rr	1264	0.220	2012	04	15
W	Rr	1075	0.187	2012	04	08
W	Rr	1261	0.219	2012	04	01
W	Rr	1345	0.234	2012	03	25
W	Rr	1254	0.218	2012	03	18
W	Rr	1478	0.257	2012	03	11
W	Rr	1503	0.262	2012	03	04
W	Rr	1532	0.267	2012	02	26
W	Rr	1464	0.255	2012	02	19
W	Rr	1154	0.201	2012	02	12
W	Rr	1240	0.216	2012	02	05
W	Rr	1088	0.189	2012	01	29
W	Rr	1125	0.196	2012	01	22
W	Rr	60	0.010	2012	01	15
W	Rr	1472	0.256	2012	01	08
W	Rr	1122	0.195	2012	01	01
W	Rr	888	0.155	2011	12	25
W	Rr	1360	0.237	2011	12	18
W	Rr	1486	0.259	2011	12	11
W	Rr	1330	0.231	2011	12	04
W	Rr	1094	0.190	2011	11	27
W	Rr	1062	0.185	2011	11	20
W	Rr	1123	0.195	2011	11	13
W	Rr	975	0.170	2011	11	06
W	Rr	1264	0.220	2011	10	30
W	Rr	1140	0.198	2011	10	23
W	Rr	1211	0.211	2011	10	16
W	Rr	1236	0.215	2011	10	09
W	Rr	1128	0.196	2011	10	02
W	Rr	1083	0.188	2011	09	25
W	Rr	1451	0.253	2011	09	18
W	Rr	1278	0.222	2011	09	11
W	Rr	1219	0.212	2011	09	04
W	Rr	1316	0.229	2011	08	28
W	Rr	1119	0.195	2011	08	21
W	Rr	1484	0.258	2011	08	14
W	Rr	1671	0.291	2011	08	07
W	Rr	1319	0.230	2011	07	31
W	Rr	1197	0.208	2011	07	24
W	Rr	1504	0.262	2011	07	17
W	Rr	1367	0.238	2011	07	10
W	Rr	1205	0.210	2011	07	03
W	Rr	1333	0.232	2011	06	26
W	Rr	1059	0.184	2011	06	19
W	Rr	1353	0.235	2011	06	12
W	Rr	1275	0.222	2011	06	05
W	Rr	983	0.171	2011	05	29
W	Rr	1262	0.220	2011	05	22
W	Rr	1374	0.239	2011	05	15
W	Rr	1076	0.187	2011	05	08
W	Rr	0	0.000	2011	05	01
W	Rr	0	0.000	2011	04	24
W	Rr	0	0.000	2011	04	17
W	Rr	0	0.000	2011	04	10
W	Rr	0	0.000	2011	04	03
W	Rr	0	0.000	2011	03	27
W	Rr	24	0.004	2011	03	20
W	Rr	1317	0.229	2011	03	13
W	Rr	1258	0.219	2011	03	06
W	Rr	1372	0.239	2011	02	27
W	Rr	1226	0.213	2011	02	20
W	Rr	1524	0.265	2011	02	13
W	Rr	1366	0.238	2011	02	06
W	Rr	958	0.167	2011	01	30
W	Rr	1273	0.222	2011	01	23
W	Rr	1560	0.271	2011	01	16
W	Rr	1472	0.256	2011	01	09
W	Rr	1310	0.228	2011	01	02
W	Rr	798	0.139	2010	12	26
W	Rr	935	0.163	2010	12	19
W	Rr	0	0.000	2010	12	12
W	Rr	0	0.000	2010	12	05
W	Rr	0	0.000	2010	11	28
W	Rr	0	0.000	2010	11	21
W	Rr	0	0.000	2010	11	14
W	Rr	0	0.000	2010	11	07
W	Rr	0	0.000	2010	10	31
W	Rr	0	0.000	2010	10	24
W	Rr	0	0.000	2010	10	17
W	Rr	0	0.000	2010	10	10
W	Rr	0	0.000	2010	10	03
W	Rr	0	0.000	2010	09	26
W	Rr	0	0.000	2010	09	19
W	Rr	0	0.000	2010	09	12
W	Rr	0	0.000	2010	09	05
W	Rr	0	0.000	2010	08	29
W	Rr	0	0.000	2010	08	22
W	Rr	0	0.000	2010	08	15
W	Rr	0	0.000	2010	08	08
W	Rr	0	0.000	2010	08	01
W	Rr	0	0.000	2010	07	25
W	Rr	0	0.000	2010	07	18
W	Rr	0	0.000	2010	07	11
W	Rr	0	0.000	2010	07	04
W	Rr	15	0.003	2010	06	27
W	Rr	914	0.159	2010	06	20
W	Rr	1104	0.192	2010	06	13
W	Rr	1096	0.191	2010	06	06
W	Rr	1171	0.204	2010	05	30
W	Rr	1115	0.194	2010	05	23
W	Rr	1170	0.204	2010	05	16
W	Rr	1334	0.232	2010	05	09
W	Rr	1109	0.193	2010	05	02
W	Rr	1067	0.186	2010	04	25
W	Rr	1212	0.211	2010	04	18
W	Rr	1054	0.183	2010	04	11
W	Rr	1325	0.231	2010	04	04
W	Rr	811	0.141	2010	03	28
W	Rr	1195	0.208	2010	03	21
W	Rr	1338	0.233	2010	03	14
W	Rr	1113	0.194	2010	03	07
W	Rr	1103	0.192	2010	02	28
W	Rr	1290	0.224	2010	02	21
W	Rr	0	0.000	2010	02	14
W	Rr	0	0.000	2010	02	07
W	Rr	0	0.000	2010	01	31
W	Rr	0	0.000	2010	01	24
W	Rr	0	0.000	2010	01	17
W	Rr	0	0.000	2010	01	10
W	Rr	0	0.000	2010	01	03
W	Rr	78	0.014	2009	12	27
W	Rr	945	0.164	2009	12	20
W	Rr	1140	0.198	2009	12	13
W	Rr	1323	0.230	2009	12	06
W	Rr	1518	0.264	2009	11	29
W	Rr	1352	0.235	2009	11	22
W	Rr	1346	0.234	2009	11	15
W	Rr	1416	0.246	2009	11	08
W	Rr	1734	0.302	2009	11	01
W	Rr	1035	0.180	2009	10	25
W	Rr	1297	0.226	2009	10	18
W	Rr	1267	0.220	2009	10	11
W	Rr	1440	0.251	2009	10	04
W	Rr	1521	0.265	2009	09	27
W	Rr	1121	0.195	2009	09	20
W	Rr	875	0.152	2009	09	13
W	Rr	1032	0.180	2009	09	06
W	Rr	1283	0.223	2009	08	30
W	Rr	1214	0.211	2009	08	23
W	Rr	1402	0.244	2009	08	16
W	Rr	1260	0.219	2009	08	09
W	Rr	1404	0.244	2009	08	02
W	Rr	1380	0.240	2009	07	26
W	Rr	1470	0.256	2009	07	19
W	Rr	1750	0.305	2009	07	12
W	Rr	1847	0.321	2009	07	05
W	Rr	1889	0.329	2009	06	28
W	Rr	1312	0.228	2009	06	21
W	Rr	1093	0.190	2009	06	14
W	Rr	1363	0.237	2009	06	07
W	Rr	1251	0.218	2009	05	31
W	Rr	1352	0.235	2009	05	24
W	Rr	1133	0.197	2009	05	17
W	Rr	1887	0.328	2009	05	10
W	Rr	1369	0.238	2009	05	03
W	Rr	1089	0.190	2009	04	26
W	Rr	1160	0.202	2009	04	19
W	Rr	1189	0.207	2009	04	12
W	Rr	1529	0.266	2009	04	05
W	Rr	1155	0.201	2009	03	29
W	Rr	1230	0.214	2009	03	22
W	Rr	1029	0.179	2009	03	15
W	Rr	1234	0.215	2009	03	08
W	Rr	1486	0.259	2009	03	01
W	Rr	1470	0.256	2009	02	22
W	Rr	1198	0.208	2009	02	15
W	Rr	1802	0.314	2009	02	08
W	Rr	1653	0.288	2009	02	01
W	Rr	1346	0.234	2009	01	25
W	Rr	1431	0.249	2009	01	18
W	Rr	1678	0.292	2009	01	11
W	Rr	1591	0.277	2009	01	04
W	Rr	886	0.154	2008	12	28
W	Rr	1148	0.200	2008	12	21
W	Rr	1428	0.249	2008	12	14
W	Rr	1508	0.262	2008	12	07
W	Rr	1194	0.208	2008	11	30
W	Rr	1070	0.186	2008	11	23
W	Rr	1396	0.243	2008	11	16
W	Rr	1255	0.218	2008	11	09
W	Rr	1314	0.229	2008	11	02
W	Rr	1397	0.243	2008	10	26
W	Rr	1638	0.285	2008	10	19
W	Rr	1298	0.226	2008	10	12
W	Rr	430	0.075	2008	10	05
W	Rr	723	0.126	2008	09	28
W	Rr	1308	0.228	2008	09	21
W	Rr	1242	0.216	2008	09	14
W	Rr	1409	0.245	2008	09	07
W	Rr	1142	0.199	2008	08	31
W	Rr	1022	0.178	2008	08	24
W	Rr	1062	0.185	2008	08	17
W	Rr	1188	0.207	2008	08	10
W	Rr	1232	0.214	2008	08	03
W	Rr	1050	0.183	2008	07	27
W	Rr	1272	0.221	2008	07	20
W	Rr	1305	0.227	2008	07	13
W	Rr	1093	0.190	2008	07	06
W	Rr	1182	0.206	2008	06	29
W	Rr	1937	0.337	2008	06	22
W	Rr	1493	0.260	2008	06	15
W	Rr	1083	0.188	2008	06	08
W	Rr	1283	0.223	2008	06	01
W	Rr	1432	0.249	2008	05	25
W	Rr	1726	0.300	2008	05	18
W	Rr	1580	0.275	2008	05	11
W	Rr	2661	0.463	2008	05	04
W	Rr	3648	0.635	2008	04	27
W	Rr	1400	0.244	2008	04	20
W	Rr	1365	0.238	2008	04	13
W	Rr	1213	0.211	2008	04	06
W	Rr	1670	0.291	2008	03	30
W	Rr	1211	0.211	2008	03	23
W	Rr	1144	0.199	2008	03	16
W	Rr	1301	0.226	2008	03	09
W	Rr	1292	0.225	2008	03	02
W	Rr	1427	0.248	2008	02	24
W	Rr	2207	0.384	2008	02	17
W	Rr	1124	0.196	2008	02	10
W	Rr	1561	0.272	2008	02	03
W	Rr	1533	0.267	2008	01	27
W	Rr	1389	0.242	2008	01	20
W	Rr	1133	0.197	2008	01	13
W	Rr	1404	0.244	2008	01	06
W	Rr	976	0.170	2007	12	30
W	Rr	801	0.139	2007	12	23
W	Rr	675	0.117	2007	12	16
W	*BT	R	7060	2014	02	16
D	Rr	50	0.009	2016	07	10
D	Rr	119	0.021	2016	07	09
D	Rr	182	0.032	2016	07	08
D	Rr	170	0.030	2016	07	07
D	Rr	162	0.028	2016	07	06
D	Rr	96	0.017	2016	07	05
D	Rr	100	0.017	2016	07	04
D	Rr	88	0.015	2016	07	03
D	Rr	111	0.019	2016	07	02
D	Rr	100	0.017	2016	07	01
D	Rr	122	0.021	2016	06	30
D	Rr	179	0.031	2016	06	29
D	Rr	168	0.029	2016	06	28
D	Rr	125	0.022	2016	06	27
D	Rr	115	0.020	2016	06	26
D	Rr	79	0.014	2016	06	25
D	Rr	205	0.036	2016	06	24
D	Rr	174	0.030	2016	06	23
D	Rr	199	0.035	2016	06	22
D	Rr	214	0.037	2016	06	21
D	Rr	120	0.021	2016	06	20
D	Rr	188	0.033	2016	06	19
D	Rr	151	0.026	2016	06	18
D	Rr	214	0.037	2016	06	17
D	Rr	222	0.039	2016	06	16
D	Rr	140	0.024	2016	06	15
D	Rr	204	0.036	2016	06	14
D	Rr	239	0.042	2016	06	13
D	Rr	118	0.021	2016	06	12
D	Rr	132	0.023	2016	06	11
D	Rr	146	0.025	2016	06	10
D	Rr	276	0.048	2016	06	09
D	Rr	176	0.031	2016	06	08
D	Rr	156	0.027	2016	06	07
D	Rr	212	0.037	2016	06	06
D	Rr	139	0.024	2016	06	05
D	Rr	124	0.022	2016	06	04
D	Rr	159	0.028	2016	06	03
D	Rr	115	0.020	2016	06	02
D	Rr	231	0.040	2016	06	01
D	Rr	256	0.045	2016	05	31
D	Rr	179	0.031	2016	05	30
D	*BT	R	2131	2008	05	03
d	Rr	60720	10.567	Sun
d	Rr	89152	15.515	Mon
d	Rr	93082	16.199	Tue
d	Rr	89540	15.582	Wed
d	Rr	91676	15.954	Thu
d	Rr	83797	14.583	Fri
d	Rr	66660	11.601	Sat
H	Rr	3	0.001	2016	07	10	05
H	Rr	0	0.000	2016	07	10	04
H	Rr	7	0.001	2016	07	10	03
H	Rr	24	0.004	2016	07	10	02
H	Rr	2	0.000	2016	07	10	01
H	Rr	14	0.002	2016	07	10	00
H	Rr	0	0.000	2016	07	09	23
H	Rr	32	0.006	2016	07	09	22
H	Rr	3	0.001	2016	07	09	21
H	Rr	3	0.001	2016	07	09	20
H	Rr	0	0.000	2016	07	09	19
H	Rr	3	0.001	2016	07	09	18
H	Rr	1	0.000	2016	07	09	17
H	Rr	7	0.001	2016	07	09	16
H	Rr	12	0.002	2016	07	09	15
H	Rr	0	0.000	2016	07	09	14
H	Rr	0	0.000	2016	07	09	13
H	Rr	0	0.000	2016	07	09	12
H	Rr	2	0.000	2016	07	09	11
H	Rr	7	0.001	2016	07	09	10
H	Rr	1	0.000	2016	07	09	09
H	Rr	1	0.000	2016	07	09	08
H	Rr	4	0.001	2016	07	09	07
H	Rr	2	0.000	2016	07	09	06
H	Rr	5	0.001	2016	07	09	05
H	Rr	5	0.001	2016	07	09	04
H	Rr	26	0.005	2016	07	09	03
H	Rr	1	0.000	2016	07	09	02
H	Rr	2	0.000	2016	07	09	01
H	Rr	2	0.000	2016	07	09	00
H	Rr	3	0.001	2016	07	08	23
H	Rr	3	0.001	2016	07	08	22
H	Rr	1	0.000	2016	07	08	21
H	Rr	4	0.001	2016	07	08	20
H	Rr	15	0.003	2016	07	08	19
H	Rr	14	0.002	2016	07	08	18
H	Rr	11	0.002	2016	07	08	17
H	Rr	5	0.001	2016	07	08	16
H	Rr	70	0.012	2016	07	08	15
H	Rr	6	0.001	2016	07	08	14
H	Rr	13	0.002	2016	07	08	13
